Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
3.7254,19.23,19.23,1.54997,29.806,34.9614,24.1076,1.54997,0.245833
3.7256,19.6267,19.6267,1.72993,33.9528,34.9614,24.1201,1.72993,0.204167
3.7258,17.9251,17.9251,2,35.8502,34.9614,24.1388,2.00066,0.245833
3.726,16.6753,16.6753,1.86634,31.1218,34.9614,24.1296,1.86634,0.2875
3.7262,19.2288,19.2288,1.54854,29.7767,34.9614,24.1075,1.54854,0.245833
3.7264,19.6292,19.6292,1.7295,33.9487,34.9614,24.12,1.7295,0.204167
3.7266,17.9289,17.9289,2,35.8579,34.9614,24.1389,2.00264,0.245833
3.7268,16.6766,16.6766,1.86683,31.1323,34.9614,24.1296,1.86683,0.2875
3.727,19.2261,19.2261,1.5481,29.7639,34.9614,24.1074,1.5481,0.245833
3.7272,19.633,19.633,1.72757,33.9175,34.9614,24.1199,1.72757,0.204167
3.7274,17.9322,17.9322,2,35.8643,34.9614,24.139,2.00265,0.245833
3.7276,16.6649,16.6649,1.86928,31.1515,34.9614,24.1299,1.86928,0.2875
3.7278,19.229,19.229,1.54735,29.754,34.9614,24.1074,1.54735,0.245833
3.728,19.631,19.631,1.73011,33.9637,34.9614,24.12,1.73011,0.204167
3.7282,17.9182,17.9182,2,35.8365,34.9614,24.1389,2.00175,0.245833
3.7284,16.6816,16.6816,1.86259,31.0709,34.9614,24.1294,1.86259,0.2875
3.7286,19.234,19.234,1.55141,29.8397,34.9614,24.1077,1.55141,0.245833
3.7288,19.6275,19.6275,1.72845,33.9251,34.9614,24.12,1.72845,0.204167
3.729,17.9411,17.9411,1.99937,35.8711,34.9614,24.1387,1.99937,0.245833
3.7292,16.6673,16.6673,1.87002,31.1681,34.9614,24.1298,1.87002,0.2875
3.7294,19.2281,19.2281,1.54741,29.7536,34.9614,24.1074,1.54741,0.245833
3.7296,19.6328,19.6328,1.72859,33.9371,34.9614,24.12,1.72859,0.204167
3.7298,17.9251,17.9251,2,35.8503,34.9614,24.1389,2.00229,0.245833
3.73,16.6723,16.6723,1.86501,31.094,34.9614,24.1295,1.86501,0.2875
3.7302,19.2374,19.2374,1.54715,29.7632,34.9614,24.1074,1.54715,0.245833
3.7304,19.6327,19.6327,1.72939,33.9526,34.9614,24.12,1.72939,0.204167
3.7306,17.9287,17.9287,2,35.8573,34.9614,24.1388,2.00095,0.245833
3.7308,16.6673,16.6673,1.86718,31.1209,34.9614,24.1297,1.86718,0.2875
3.731,19.2306,19.2306,1.54786,29.7662,34.9614,24.1074,1.54786,0.245833
3.7312,19.6275,19.6275,1.72911,33.9381,34.9614,24.12,1.72911,0.204167
3.7314,17.9299,17.9299,2,35.8597,34.9614,24.139,2.00293,0.245833
3.7316,16.6754,16.6754,1.8641,31.0845,34.9614,24.1294,1.8641,0.2875
3.7318,19.2288,19.2288,1.54982,29.8011,34.9614,24.1075,1.54982,0.245833
3.732,19.6268,19.6268,1.72866,33.9282,34.9614,24.12,1.72866,0.204167
3.7322,17.9435,17.9435,2,35.887,34.9614,24.1389,2.00042,0.245833
3.7324,16.6607,16.6607,1.86864,31.1328,34.9614,24.1297,1.86864,0.2875
3.7326,19.2353,19.2353,1.54638,29.7451,34.9614,24.1073,1.54638,0.245833
3.7328,19.6311,19.6311,1.73056,33.9729,34.9614,24.1201,1.73056,0.204167
3.733,17.9283,17.9283,2,35.8566,34.9614,24.1389,2.00128,0.245833
3.7332,16.6744,16.6744,1.86521,31.1012,34.9614,24.1295,1.86521,0.2875
3.7334,19.2291,19.2291,1.54861,29.7784,34.9614,24.1075,1.54861,0.245833
3.7336,19.6299,19.6299,1.72957,33.9512,34.9614,24.12,1.72957,0.204167
3.7338,17.9318,17.9318,2,35.8637,34.9614,24.1389,2.00221,0.245833
3.734,16.672,16.672,1.86632,31.1153,34.9614,24.1296,1.86632,0.2875
3.7342,19.2316,19.2316,1.54734,29.7578,34.9614,24.1074,1.54734,0.245833
3.7344,19.6345,19.6345,1.72801,33.9286,34.9614,24.1199,1.72801,0.204167
3.7346,17.9317,17.9317,2,35.8635,34.9614,24.1391,2.00306,0.245833
3.7348,16.6692,16.6692,1.86692,31.1202,34.9614,24.1297,1.86692,0.2875
3.735,19.2348,19.2348,1.54541,29.7255,34.9614,24.1073,1.54541,0.245833
3.7352,19.6276,19.6276,1.73056,33.9668,34.9614,24.1201,1.73056,0.204167
3.7354,17.9284,17.9284,2,35.8568,34.9614,24.1389,2.0016,0.245833
3.7356,16.6648,16.6648,1.86597,31.0959,34.9614,24.1296,1.86597,0.2875
3.7358,19.2332,19.2332,1.5481,29.775,34.9614,24.1074,1.5481,0.245833
3.736,19.6315,19.6315,1.72847,33.9325,34.9614,24.12,1.72847,0.204167
3.7362,17.9351,17.9351,2,35.8702,34.9614,24.139,2.00222,0.245833
3.7364,16.6783,16.6783,1.86625,31.1259,34.9614,24.1296,1.86625,0.2875
3.7366,19.2278,19.2278,1.54964,29.7962,34.9614,24.1075,1.54964,0.245833
3.7368,19.6265,19.6265,1.73092,33.9718,34.9614,24.1201,1.73092,0.204167
3.737,17.9279,17.9279,2,35.8558,34.9614,24.139,2.00125,0.245833
3.7372,16.6753,16.6753,1.86565,31.1102,34.9614,24.1295,1.86565,0.2875
3.7374,19.231,19.231,1.54928,29.7943,34.9614,24.1075,1.54928,0.245833
3.7376,19.6251,19.6251,1.72969,33.9452,34.9614,24.1201,1.72969,0.204167
3.7378,17.9252,17.9252,2,35.8503,34.9614,24.139,2.00187,0.245833
3.738,16.6709,16.6709,1.86386,31.0723,34.9614,24.1294,1.86386,0.2875
3.7382,19.2337,19.2337,1.54956,29.8038,34.9614,24.1075,1.54956,0.245833
3.7384,19.6306,19.6306,1.72753,33.9124,34.9614,24.1199,1.72753,0.204167
3.7386,17.9322,17.9322,2,35.8644,34.9614,24.1389,2.00226,0.245833
3.7388,16.6657,16.6657,1.86791,31.1301,34.9614,24.1297,1.86791,0.2875
3.739,19.2314,19.2314,1.54644,29.7402,34.9614,24.1073,1.54644,0.245833
3.7392,19.631,19.631,1.72871,33.9364,34.9614,24.12,1.72871,0.204167
3.7394,17.9303,17.9303,2,35.8607,34.9614,24.1388,2.00067,0.245833
3.7396,16.674,16.674,1.86571,31.1089,34.9614,24.1295,1.86571,0.2875
3.7398,19.2274,19.2274,1.54919,29.7869,34.9614,24.1075,1.54919,0.245833
3.74,19.6304,19.6304,1.7283,33.9272,34.9614,24.12,1.7283,0.204167
3.7402,17.943,17.943,2,35.8859,34.9614,24.1388,2.00083,0.245833
3.7404,16.6615,16.6615,1.86748,31.1152,34.9614,24.1297,1.86748,0.2875
3.7406,19.2306,19.2306,1.54703,29.7502,34.9614,24.1074,1.54703,0.245833
3.7408,19.6289,19.6289,1.73088,33.9752,34.9614,24.1201,1.73088,0.204167
3.741,17.9251,17.9251,2,35.8503,34.9614,24.1389,2.00085,0.245833
3.7412,16.6744,16.6744,1.8655,31.106,34.9614,24.1295,1.8655,0.2875
3.7414,19.2316,19.2316,1.55002,29.8094,34.9614,24.1076,1.55002,0.245833
3.7416,19.6296,19.6296,1.72804,33.9207,34.9614,24.1199,1.72804,0.204167
3.7418,17.9316,17.9316,2,35.8633,34.9614,24.1388,2.00113,0.245833
3.742,16.678,16.678,1.86567,31.1156,34.9614,24.1297,1.86567,0.2875
3.7422,19.2269,19.2269,1.54935,29.7892,34.9614,24.1075,1.54935,0.245833
3.7424,19.6312,19.6312,1.72779,33.9186,34.9614,24.1199,1.72779,0.204167
3.7426,17.9378,17.9378,2,35.8756,34.9614,24.1388,2.00029,0.245833
3.7428,16.6662,16.6662,1.86735,31.1218,34.9614,24.1296,1.86735,0.2875
3.743,19.2285,19.2285,1.54747,29.7556,34.9614,24.1074,1.54747,0.245833
3.7432,19.6329,19.6329,1.72988,33.9625,34.9614,24.1201,1.72988,0.204167
3.7434,17.9233,17.9233,1.99957,35.8389,34.9614,24.1389,1.99957,0.245833
3.7436,16.6755,16.6755,1.86598,31.1162,34.9614,24.1297,1.86598,0.2875
3.7438,19.2268,19.2268,1.55018,29.8051,34.9614,24.1076,1.55018,0.245833
3.744,19.631,19.631,1.72739,33.9105,34.9614,24.1199,1.72739,0.204167
3.7442,17.9357,17.9357,2,35.8714,34.9614,24.1388,2.00113,0.245833
3.7444,16.6658,16.6658,1.86659,31.1081,34.9614,24.1296,1.86659,0.2875
3.7446,19.2376,19.2376,1.54699,29.7604,34.9614,24.1073,1.54699,0.245833
3.7448,19.6298,19.6298,1.72981,33.9558,34.9614,24.12,1.72981,0.204167
3.745,17.9255,17.9255,1.99983,35.8481,34.9614,24.1388,1.99983,0.245833
3.7452,16.6866,16.6866,1.86458,31.1135,34.9614,24.1294,1.86458,0.2875
3.7454,19.2258,19.2258,1.55211,29.8406,34.9614,24.1077,1.55211,0.245833
3.7456,19.6248,19.6248,1.72931,33.9374,34.9614,24.12,1.72931,0.204167
3.7458,17.9367,17.9367,2,35.8734,34.9614,24.1388,2.00004,0.245833
3.746,16.6638,16.6638,1.86673,31.1067,34.9614,24.1296,1.86673,0.2875
3.7462,19.2326,19.2326,1.54893,29.79,34.9614,24.1075,1.54893,0.245833
3.7464,19.6294,19.6294,1.7289,33.9373,34.9614,24.12,1.7289,0.204167
3.7466,17.9307,17.9307,2,35.8614,34.9614,24.1389,2.00087,0.245833
3.7468,16.6683,16.6683,1.86585,31.1005,34.9614,24.1296,1.86585,0.2875
3.747,19.2353,19.2353,1.54767,29.7699,34.9614,24.1074,1.54767,0.245833
3.7472,19.6307,19.6307,1.72967,33.9547,34.9614,24.12,1.72967,0.204167
3.7474,17.9313,17.9313,2,35.8625,34.9614,24.1389,2.00049,0.245833
3.7476,16.6739,16.6739,1.86598,31.1131,34.9614,24.1295,1.86598,0.2875
3.7478,19.2305,19.2305,1.54891,29.7864,34.9614,24.1075,1.54891,0.245833
3.748,19.6317,19.6317,1.72798,33.9231,34.9614,24.1199,1.72798,0.204167
3.7482,17.9393,17.9393,2,35.8787,34.9614,24.1388,2.00078,0.245833
3.7484,16.6661,16.6661,1.8666,31.109,34.9614,24.1296,1.8666,0.2875
3.7486,19.2373,19.2373,1.5466,29.7525,34.9614,24.1073,1.5466,0.245833
3.7488,19.6302,19.6302,1.72925,33.9457,34.9614,24.12,1.72925,0.204167
3.749,17.9261,17.9261,2,35.8523,34.9614,24.1389,2.00124,0.245833
3.7492,16.6774,16.6774,1.86528,31.1081,34.9614,24.1295,1.86528,0.2875
3.7494,19.2325,19.2325,1.54919,29.7948,34.9614,24.1075,1.54919,0.245833
3.7496,19.6287,19.6287,1.73009,33.9594,34.9614,24.12,1.73009,0.204167
3.7498,17.9172,17.9172,2,35.8344,34.9614,24.1389,2.00146,0.245833
3.75,16.6778,16.6778,1.8632,31.074,34.9614,24.1293,1.8632,0.2875
3.7502,19.2294,19.2294,1.55046,29.8145,34.9614,24.1076,1.55046,0.245833
3.7504,19.628,19.628,1.72752,33.9079,34.9614,24.1199,1.72752,0.204167
3.7506,17.9358,17.9358,2,35.8717,34.9614,24.1389,2.00138,0.245833
3.7508,16.6571,16.6571,1.8685,31.1237,34.9614,24.1298,1.8685,0.2875
3.751,19.2346,19.2346,1.54573,29.7314,34.9614,24.1073,1.54573,0.245833
3.7512,19.6331,19.6331,1.73002,33.9655,34.9614,24.1201,1.73002,0.204167
3.7514,17.9201,17.9201,2,35.8401,34.9614,24.1389,2.00213,0.245833
3.7516,16.6738,16.6738,1.86492,31.0952,34.9614,24.1295,1.86492,0.2875
3.7518,19.2358,19.2358,1.54828,29.7824,34.9614,24.1075,1.54828,0.245833
3.752,19.6337,19.6337,1.72731,33.9134,34.9614,24.1199,1.72731,0.204167
3.7522,17.9329,17.9329,2,35.8657,34.9614,24.1389,2.00152,0.245833
3.7524,16.6691,16.6691,1.86614,31.107,34.9614,24.1295,1.86614,0.2875
3.7526,19.2342,19.2342,1.54816,29.7777,34.9614,24.1074,1.54816,0.245833
3.7528,19.6283,19.6283,1.72867,33.9308,34.9614,24.12,1.72867,0.204167
3.753,17.9382,17.9382,1.99985,35.8738,34.9614,24.1388,1.99985,0.245833
3.7532,16.6702,16.6702,1.86767,31.1343,34.9614,24.1297,1.86767,0.2875
3.7534,19.2247,19.2247,1.54757,29.7515,34.9614,24.1074,1.54757,0.245833
3.7536,19.6339,19.6339,1.72835,33.9342,34.9614,24.12,1.72835,0.204167
3.7538,17.934,17.934,2,35.8679,34.9614,24.1391,2.00267,0.245833
3.754,16.6796,16.6796,1.86448,31.0989,34.9614,24.1295,1.86448,0.2875
3.7542,19.2265,19.2265,1.55157,29.8312,34.9614,24.1077,1.55157,0.245833
3.7544,19.6277,19.6277,1.72867,33.9297,34.9614,24.12,1.72867,0.204167
3.7546,17.936,17.936,2,35.8719,34.9614,24.1389,2.00057,0.245833
3.7548,16.6706,16.6706,1.86687,31.1218,34.9614,24.1297,1.86687,0.2875
3.755,19.2288,19.2288,1.5472,29.7507,34.9614,24.1074,1.5472,0.245833
3.7552,19.6323,19.6323,1.72865,33.9373,34.9614,24.12,1.72865,0.204167
3.7554,17.9255,17.9255,2,35.851,34.9614,24.1389,2.00214,0.245833
3.7556,16.6651,16.6651,1.86601,31.0972,34.9614,24.1297,1.86601,0.2875
3.7558,19.2359,19.2359,1.54704,29.7587,34.9614,24.1074,1.54704,0.245833
3.756,19.6323,19.6323,1.72902,33.9446,34.9614,24.12,1.72902,0.204167
3.7562,17.9297,17.9297,2,35.8594,34.9614,24.1389,2.00169,0.245833
3.7564,16.6716,16.6716,1.86504,31.0932,34.9614,24.1296,1.86504,0.2875
3.7566,19.2341,19.2341,1.54857,29.7854,34.9614,24.1075,1.54857,0.245833
3.7568,19.6269,19.6269,1.73034,33.9613,34.9614,24.1201,1.73034,0.204167
3.757,17.9211,17.9211,2,35.8423,34.9614,24.1389,2.00203,0.245833
3.7572,16.6754,16.6754,1.86345,31.0737,34.9614,24.1295,1.86345,0.2875
3.7574,19.2363,19.2363,1.55055,29.8267,34.9614,24.1076,1.55055,0.245833
3.7576,19.6214,19.6214,1.73057,33.9562,34.9614,24.1201,1.73057,0.204167
3.7578,17.9267,17.9267,1.99977,35.8492,34.9614,24.1389,1.99977,0.245833
3.758,16.6823,16.6823,1.86748,31.1539,34.9614,24.1296,1.86748,0.2875
3.7582,19.2233,19.2233,1.55017,29.7993,34.9614,24.1076,1.55017,0.245833
3.7584,19.6323,19.6323,1.72685,33.9021,34.9614,24.1198,1.72685,0.204167
3.7586,17.9303,17.9303,2,35.8606,34.9614,24.139,2.00214,0.245833
3.7588,16.6662,16.6662,1.86597,31.0987,34.9614,24.1295,1.86597,0.2875
3.759,19.2391,19.2391,1.54664,29.756,34.9614,24.1073,1.54664,0.245833
3.7592,19.63,19.63,1.73001,33.9601,34.9614,24.12,1.73001,0.204167
3.7594,17.92,17.92,2,35.8401,34.9614,24.1389,2.00137,0.245833
3.7596,16.6818,16.6818,1.86226,31.0659,34.9614,24.1293,1.86226,0.2875
3.7598,19.2308,19.2308,1.55307,29.8669,34.9614,24.1078,1.55307,0.245833
3.76,19.6247,19.6247,1.7296,33.9429,34.9614,24.12,1.7296,0.204167
3.7602,17.9318,17.9318,2,35.8635,34.9614,24.139,2.00308,0.245833
3.7604,16.674,16.674,1.8657,31.1086,34.9614,24.1295,1.8657,0.2875
3.7606,19.2282,19.2282,1.55034,29.8103,34.9614,24.1076,1.55034,0.245833
3.7608,19.6263,19.6263,1.72939,33.9414,34.9614,24.12,1.72939,0.204167
3.761,17.9266,17.9266,2,35.8532,34.9614,24.139,2.00332,0.245833
3.7612,16.6664,16.6664,1.8642,31.0695,34.9614,24.1295,1.8642,0.2875
3.7614,19.2384,19.2384,1.54861,29.7927,34.9614,24.1075,1.54861,0.245833
3.7616,19.6303,19.6303,1.72797,33.9207,34.9614,24.1199,1.72797,0.204167
3.7618,17.9301,17.9301,2,35.8601,34.9614,24.139,2.00138,0.245833
3.762,16.6673,16.6673,1.86742,31.125,34.9614,24.1297,1.86742,0.2875
3.7622,19.2238,19.2238,1.54873,29.7725,34.9614,24.1075,1.54873,0.245833
3.7624,19.6305,19.6305,1.72825,33.9265,34.9614,24.1199,1.72825,0.204167
3.7626,17.9321,17.9321,2,35.8641,34.9614,24.1389,2.00217,0.245833
3.7628,16.672,16.672,1.86639,31.1164,34.9614,24.1296,1.86639,0.2875
3.763,19.2336,19.2336,1.54736,29.7612,34.9614,24.1074,1.54736,0.245833
3.7632,19.6334,19.6334,1.72801,33.9267,34.9614,24.1199,1.72801,0.204167
3.7634,17.9354,17.9354,2,35.8708,34.9614,24.1389,2.00019,0.245833
3.7636,16.666,16.666,1.86548,31.09,34.9614,24.1295,1.86548,0.2875
3.7638,19.2349,19.2349,1.54905,29.7959,34.9614,24.1075,1.54905,0.245833
3.764,19.6239,19.6239,1.73074,33.9639,34.9614,24.1201,1.73074,0.204167
3.7642,17.9307,17.9307,2,35.8615,34.9614,24.1388,2.00059,0.245833
3.7644,16.674,16.674,1.86583,31.1107,34.9614,24.1295,1.86583,0.2875
3.7646,19.233,19.233,1.54882,29.7885,34.9614,24.1075,1.54882,0.245833
3.7648,19.6284,19.6284,1.72839,33.9255,34.9614,24.12,1.72839,0.204167
3.765,17.937,17.937,2,35.874,34.9614,24.1391,2.00258,0.245833
3.7652,16.6593,16.6593,1.86684,31.1003,34.9614,24.1298,1.86684,0.2875
3.7654,19.2368,19.2368,1.54554,29.7312,34.9614,24.1073,1.54554,0.245833
3.7656,19.6332,19.6332,1.72895,33.9449,34.9614,24.12,1.72895,0.204167
3.7658,17.9311,17.9311,2,35.8622,34.9614,24.1388,2.00052,0.245833
3.766,16.6739,16.6739,1.86593,31.1123,34.9614,24.1295,1.86593,0.2875
3.7662,19.2378,19.2378,1.5479,29.7782,34.9614,24.1074,1.5479,0.245833
3.7664,19.6301,19.6301,1.72867,33.9339,34.9614,24.12,1.72867,0.204167
3.7666,17.9302,17.9302,2,35.8604,34.9614,24.1389,2.00133,0.245833
3.7668,16.67,16.67,1.86635,31.112,34.9614,24.1297,1.86635,0.2875
3.767,19.234,19.234,1.54746,29.7639,34.9614,24.1074,1.54746,0.245833
3.7672,19.6326,19.6326,1.72797,33.9244,34.9614,24.1199,1.72797,0.204167
3.7674,17.9377,17.9377,2,35.8754,34.9614,24.1389,2.00139,0.245833
3.7676,16.6682,16.6682,1.86738,31.1259,34.9614,24.1296,1.86738,0.2875
3.7678,19.2242,19.2242,1.54804,29.7598,34.9614,24.1074,1.54804,0.245833
3.768,19.6349,19.6349,1.72767,33.9227,34.9614,24.1199,1.72767,0.204167
3.7682,17.9347,17.9347,1.99964,35.8629,34.9614,24.1388,1.99964,0.245833
3.7684,16.6792,16.6792,1.86619,31.1266,34.9614,24.1297,1.86619,0.2875
3.7686,19.2286,19.2286,1.54956,29.7957,34.9614,24.1076,1.54956,0.245833
3.7688,19.6282,19.6282,1.72916,33.9404,34.9614,24.12,1.72916,0.204167
3.769,17.9382,17.9382,1.99982,35.8733,34.9614,24.1388,1.99982,0.245833
3.7692,16.6703,16.6703,1.86768,31.1348,34.9614,24.1297,1.86768,0.2875
3.7694,19.2315,19.2315,1.54593,29.7305,34.9614,24.1073,1.54593,0.245833
3.7696,19.6328,19.6328,1.72974,33.9596,34.9614,24.12,1.72974,0.204167
3.7698,17.9195,17.9195,2,35.8391,34.9614,24.1389,2.00215,0.245833
3.77,16.6752,16.6752,1.86466,31.0935,34.9614,24.1295,1.86466,0.2875
3.7702,19.2316,19.2316,1.55028,29.8143,34.9614,24.1076,1.55028,0.245833
3.7704,19.6248,19.6248,1.72954,33.9419,34.9614,24.12,1.72954,0.204167
3.7706,17.9341,17.9341,2,35.8682,34.9614,24.1389,2.00156,0.245833
3.7708,16.6646,16.6646,1.86524,31.0836,34.9614,24.1295,1.86524,0.2875
3.771,19.2326,19.2326,1.54873,29.7861,34.9614,24.1075,1.54873,0.245833
3.7712,19.6289,19.6289,1.72853,33.9292,34.9614,24.1199,1.72853,0.204167
3.7714,17.9423,17.9423,2,35.8846,34.9614,24.1388,2.00058,0.245833
3.7716,16.6638,16.6638,1.86745,31.1187,34.9614,24.1296,1.86745,0.2875
3.7718,19.2291,19.2291,1.54647,29.7373,34.9614,24.1073,1.54647,0.245833
3.772,19.6347,19.6347,1.7288,33.9446,34.9614,24.12,1.7288,0.204167
3.7722,17.9249,17.9249,2,35.8498,34.9614,24.1389,2.00203,0.245833
3.7724,16.6611,16.6611,1.86683,31.1035,34.9614,24.1298,1.86683,0.2875
3.7726,19.2418,19.2418,1.54489,29.7265,34.9614,24.1072,1.54489,0.245833
3.7728,19.6296,19.6296,1.72973,33.954,34.9614,24.12,1.72973,0.204167
3.773,17.9317,17.9317,2,35.8634,34.9614,24.1388,2.00028,0.245833
3.7732,16.6709,16.6709,1.86746,31.1321,34.9614,24.1296,1.86746,0.2875
3.7734,19.2289,19.2289,1.54797,29.7659,34.9614,24.1074,1.54797,0.245833
3.7736,19.6301,19.6301,1.72994,33.9589,34.9614,24.12,1.72994,0.204167
3.7738,17.92,17.92,2,35.8401,34.9614,24.139,2.00211,0.245833
3.774,16.6737,16.6737,1.86497,31.0958,34.9614,24.1295,1.86497,0.2875
3.7742,19.2322,19.2322,1.54939,29.7983,34.9614,24.1075,1.54939,0.245833
3.7744,19.6238,19.6238,1.73049,33.9588,34.9614,24.1201,1.73049,0.204167
3.7746,17.921,17.921,2,35.8421,34.9614,24.1389,2.00174,0.245833
3.7748,16.6766,16.6766,1.86447,31.093,34.9614,24.1294,1.86447,0.2875
3.775,19.2257,19.2257,1.55095,29.8182,34.9614,24.1076,1.55095,0.245833
3.7752,19.6251,19.6251,1.72975,33.9466,34.9614,24.12,1.72975,0.204167
3.7754,17.9368,17.9368,1.9994,35.8627,34.9614,24.1387,1.9994,0.245833
3.7756,16.6719,16.6719,1.86694,31.1256,34.9614,24.1296,1.86694,0.2875
3.7758,19.2249,19.2249,1.54803,29.7608,34.9614,24.1074,1.54803,0.245833
3.776,19.6351,19.6351,1.72702,33.9103,34.9614,24.1199,1.72702,0.204167
3.7762,17.9374,17.9374,2,35.8748,34.9614,24.1388,2.00133,0.245833
3.7764,16.6648,16.6648,1.86771,31.1252,34.9614,24.1297,1.86771,0.2875
3.7766,19.2255,19.2255,1.5465,29.7322,34.9614,24.1073,1.5465,0.245833
3.7768,19.635,19.635,1.72973,33.9633,34.9614,24.12,1.72973,0.204167
3.777,17.9144,17.9144,2,35.8288,34.9614,24.1392,2.00381,0.245833
3.7772,16.6726,16.6726,1.86403,31.0783,34.9614,24.1294,1.86403,0.2875
3.7774,19.2294,19.2294,1.54954,29.7967,34.9614,24.1075,1.54954,0.245833
3.7776,19.6298,19.6298,1.72819,33.9239,34.9614,24.1199,1.72819,0.204167
3.7778,17.9357,17.9357,2,35.8715,34.9614,24.139,2.00111,0.245833
3.778,16.6659,16.6659,1.8666,31.1085,34.9614,24.1296,1.8666,0.2875
3.7782,19.2371,19.2371,1.5476,29.7713,34.9614,24.1074,1.5476,0.245833
3.7784,19.6309,19.6309,1.72856,33.9333,34.9614,24.12,1.72856,0.204167
3.7786,17.932,17.932,2,35.8639,34.9614,24.1388,2.00088,0.245833
3.7788,16.6792,16.6792,1.86692,31.1387,34.9614,24.1296,1.86692,0.2875
3.779,19.2232,19.2232,1.55,29.7959,34.9614,24.1075,1.55,0.245833
3.7792,19.6286,19.6286,1.72943,33.9463,34.9614,24.12,1.72943,0.204167
3.7794,17.9302,17.9302,2,35.8604,34.9614,24.1388,2.00034,0.245833
3.7796,16.6749,16.6749,1.86746,31.1397,34.9614,24.1298,1.86746,0.2875
3.7798,19.2256,19.2256,1.54922,29.7847,34.9614,24.1075,1.54922,0.245833
3.78,19.6273,19.6273,1.72906,33.9367,34.9614,24.12,1.72906,0.204167
3.7802,17.9249,17.9249,2,35.8499,34.9614,24.1392,2.00464,0.245833
3.7804,16.6689,16.6689,1.8649,31.0859,34.9614,24.1295,1.8649,0.2875
3.7806,19.2283,19.2283,1.54933,29.791,34.9614,24.1075,1.54933,0.245833
3.7808,19.626,19.626,1.72952,33.9435,34.9614,24.12,1.72952,0.204167
3.781,17.9372,17.9372,1.99929,35.8617,34.9614,24.1387,1.99929,0.245833
3.7812,16.667,16.667,1.86993,31.1661,34.9614,24.1298,1.86993,0.2875
3.7814,19.2276,19.2276,1.5453,29.7124,34.9614,24.1073,1.5453,0.245833
3.7816,19.6333,19.6333,1.72832,33.9326,34.9614,24.12,1.72832,0.204167
3.7818,17.9365,17.9365,2,35.873,34.9614,24.1389,2.00108,0.245833
3.782,16.6596,16.6596,1.86844,31.1275,34.9614,24.1297,1.86844,0.2875
3.7822,19.2353,19.2353,1.54626,29.7428,34.9614,24.1073,1.54626,0.245833
3.7824,19.6306,19.6306,1.73066,33.974,34.9614,24.1201,1.73066,0.204167
3.7826,17.9165,17.9165,2,35.833,34.9614,24.1389,2.00213,0.245833
3.7828,16.6737,16.6737,1.86306,31.0641,34.9614,24.1294,1.86306,0.2875
3.783,19.238,19.238,1.55003,29.8196,34.9614,24.1076,1.55003,0.245833
3.7832,19.6278,19.6278,1.72699,33.8971,34.9614,24.1199,1.72699,0.204167
3.7834,17.9412,17.9412,2,35.8823,34.9614,24.1389,2.00114,0.245833
3.7836,16.6628,16.6628,1.86684,31.1067,34.9614,24.1296,1.86684,0.2875
3.7838,19.2389,19.2389,1.54515,29.727,34.9614,24.1072,1.54515,0.245833
3.784,19.6302,19.6302,1.72883,33.9373,34.9614,24.12,1.72883,0.204167
3.7842,17.9303,17.9303,2,35.8605,34.9614,24.1389,2.00097,0.245833
3.7844,16.6734,16.6734,1.86672,31.1246,34.9614,24.1296,1.86672,0.2875
3.7846,19.2273,19.2273,1.54799,29.7638,34.9614,24.1074,1.54799,0.245833
3.7848,19.6322,19.6322,1.72761,33.9168,34.9614,24.1199,1.72761,0.204167
3.785,17.9304,17.9304,2,35.8608,34.9614,24.139,2.00352,0.245833
3.7852,16.67,16.67,1.86599,31.106,34.9614,24.1296,1.86599,0.2875
3.7854,19.2278,19.2278,1.54899,29.7836,34.9614,24.1075,1.54899,0.245833
3.7856,19.6285,19.6285,1.72911,33.9397,34.9614,24.12,1.72911,0.204167
3.7858,17.9312,17.9312,2,35.8625,34.9614,24.1388,2.00053,0.245833
3.786,16.668,16.668,1.8677,31.1308,34.9614,24.1296,1.8677,0.2875
3.7862,19.2295,19.2295,1.54673,29.7428,34.9614,24.1073,1.54673,0.245833
3.7864,19.6348,19.6348,1.72859,33.9405,34.9614,24.12,1.72859,0.204167
3.7866,17.9272,17.9272,2,35.8544,34.9614,24.139,2.00367,0.245833
3.7868,16.677,16.677,1.86238,31.059,34.9614,24.1294,1.86238,0.2875
3.787,19.2364,19.2364,1.55158,29.8467,34.9614,24.1077,1.55158,0.245833
3.7872,19.6261,19.6261,1.7284,33.9218,34.9614,24.12,1.7284,0.204167
3.7874,17.9276,17.9276,2,35.8552,34.9614,24.1391,2.00384,0.245833
3.7876,16.6682,16.6682,1.86577,31.0991,34.9614,24.1296,1.86577,0.2875
3.7878,19.2298,19.2298,1.5483,29.7734,34.9614,24.1075,1.5483,0.245833
3.788,19.6315,19.6315,1.72858,33.9347,34.9614,24.12,1.72858,0.204167
3.7882,17.9263,17.9263,2,35.8527,34.9614,24.1389,2.00139,0.245833
3.7884,16.6738,16.6738,1.86629,31.1182,34.9614,24.1295,1.86629,0.2875
3.7886,19.2351,19.2351,1.54707,29.7581,34.9614,24.1074,1.54707,0.245833
3.7888,19.6308,19.6308,1.72955,33.9523,34.9614,24.12,1.72955,0.204167
3.789,17.9269,17.9269,2,35.8538,34.9614,24.1389,2.00189,0.245833
