Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
13.1498,18.8064,18.8064,2.99352,56.2975,60.9221,24.2067,2.99352,0.245833
13.15,19.5841,19.5841,2.88529,56.5058,60.9265,24.1995,2.88529,0.204167
13.1502,18.7193,18.7193,3.28052,61.4092,60.9309,24.2264,3.28052,0.245833
13.1504,17.1321,17.1321,3.48974,59.7865,60.9353,24.2407,3.48974,0.2875
13.1506,18.8094,18.8094,2.99256,56.2882,60.9397,24.2066,2.99256,0.245833
13.1508,19.5722,19.5722,2.89337,56.6295,60.9441,24.1999,2.89337,0.204167
13.151,18.7225,18.7225,3.27898,61.3907,60.9485,24.2262,3.27898,0.245833
13.1512,17.1464,17.1464,3.48956,59.8335,60.9529,24.2407,3.48956,0.2875
13.1514,18.8026,18.8026,2.99743,56.3595,60.9572,24.207,2.99743,0.245833
13.1516,19.5765,19.5765,2.89149,56.6052,60.9616,24.1998,2.89149,0.204167
13.1518,18.7257,18.7257,3.27769,61.377,60.966,24.2263,3.27769,0.245833
13.152,17.1462,17.1462,3.49173,59.87,60.9704,24.2398,3.49173,0.2875
13.1522,18.7978,18.7978,2.9978,56.352,60.9748,24.207,2.9978,0.245833
13.1524,19.5769,19.5769,2.89146,56.6058,60.9792,24.1998,2.89146,0.204167
13.1526,18.73,18.73,3.27711,61.3801,60.9836,24.226,3.27711,0.245833
13.1528,17.1422,17.1422,3.49655,59.9387,60.988,24.241,3.49655,0.2875
13.153,18.7917,18.7917,2.99463,56.2744,60.9924,24.2067,2.99463,0.245833
13.1532,19.587,19.587,2.88601,56.5281,60.9967,24.1996,2.88601,0.204167
13.1534,18.7351,18.7351,3.2791,61.4342,61.0011,24.2263,3.2791,0.245833
13.1536,17.1356,17.1356,3.49532,59.8946,61.0055,24.241,3.49532,0.2875
13.1538,18.7962,18.7962,2.99871,56.3644,61.0099,24.207,2.99871,0.245833
13.154,19.5923,19.5923,2.88148,56.4547,61.0143,24.1991,2.88148,0.204167
13.1542,18.734,18.734,3.27877,61.4244,61.0187,24.2264,3.27877,0.245833
13.1544,17.151,17.151,3.49658,59.9698,61.0231,24.2411,3.49658,0.2875
13.1546,18.8018,18.8018,2.99518,56.3148,61.0275,24.2069,2.99518,0.245833
13.1548,19.579,19.579,2.89436,56.6688,61.0319,24.2,2.89436,0.204167
13.155,18.7271,18.7271,3.28082,61.4403,61.0362,24.2262,3.28082,0.245833
13.1552,17.1533,17.1533,3.49663,59.9786,61.0406,24.2411,3.49663,0.2875
13.1554,18.7902,18.7902,3.00307,56.4283,61.045,24.2072,3.00307,0.245833
13.1556,19.5774,19.5774,2.89002,56.5791,61.0494,24.1997,2.89002,0.204167
13.1558,18.7238,18.7238,3.28309,61.4719,61.0538,24.2267,3.28309,0.245833
13.156,17.134,17.134,3.50066,59.9802,61.0582,24.2414,3.50066,0.2875
13.1562,18.801,18.801,2.99638,56.3348,61.0626,24.207,2.99638,0.245833
13.1564,19.575,19.575,2.89597,56.6886,61.067,24.2001,2.89597,0.204167
13.1566,18.7219,18.7219,3.28567,61.5142,61.0714,24.2268,3.28567,0.245833
13.1568,17.1457,17.1457,3.50102,60.0274,61.0757,24.2414,3.50102,0.2875
13.157,18.7945,18.7945,3.00124,56.4066,61.0801,24.2072,3.00124,0.245833
13.1572,19.5832,19.5832,2.89249,56.6441,61.0845,24.1999,2.89249,0.204167
13.1574,18.7307,18.7307,3.28398,61.5111,61.0889,24.2265,3.28398,0.245833
13.1576,17.1404,17.1404,3.50339,60.0496,61.0933,24.2416,3.50339,0.2875
13.1578,18.7927,18.7927,3.00174,56.4108,61.0977,24.2073,3.00174,0.245833
13.158,19.5856,19.5856,2.88922,56.587,61.1021,24.1997,2.88922,0.204167
13.1582,18.735,18.735,3.28513,61.5471,61.1065,24.2265,3.28513,0.245833
13.1584,17.1374,17.1374,3.50466,60.0609,61.1109,24.2416,3.50466,0.2875
13.1586,18.801,18.801,3.00052,56.4129,61.1152,24.2072,3.00052,0.245833
13.1588,19.585,19.585,2.89124,56.625,61.1196,24.1999,2.89124,0.204167
13.159,18.7253,18.7253,3.28905,61.5887,61.124,24.227,3.28905,0.245833
13.1592,17.1431,17.1431,3.50406,60.0704,61.1284,24.2416,3.50406,0.2875
13.1594,18.8013,18.8013,3.00246,56.4501,61.1328,24.2074,3.00246,0.245833
13.1596,19.5751,19.5751,2.89896,56.7473,61.1372,24.2003,2.89896,0.204167
13.1598,18.7295,18.7295,3.28557,61.5369,61.1416,24.2268,3.28557,0.245833
13.16,17.1444,17.1444,3.50667,60.1199,61.146,24.2414,3.50667,0.2875
13.1602,18.7887,18.7887,3.00416,56.4442,61.1504,24.2074,3.00416,0.245833
13.1604,19.5825,19.5825,2.89817,56.7533,61.1547,24.2004,2.89817,0.204167
13.1606,18.7267,18.7267,3.28866,61.5857,61.1591,24.227,3.28866,0.245833
13.1608,17.1435,17.1435,3.50984,60.1709,61.1635,24.2418,3.50984,0.2875
13.161,18.793,18.793,3.00377,56.45,61.1679,24.2074,3.00377,0.245833
13.1612,19.5851,19.5851,2.89676,56.7332,61.1723,24.2003,2.89676,0.204167
13.1614,18.729,18.729,3.28898,61.5993,61.1767,24.2271,3.28898,0.245833
13.1616,17.1537,17.1537,3.50648,60.1493,61.1811,24.2418,3.50648,0.2875
13.1618,18.7978,18.7978,3.00808,56.5455,61.1855,24.2076,3.00808,0.245833
13.162,19.5752,19.5752,2.89805,56.7299,61.1899,24.2003,2.89805,0.204167
13.1622,18.7319,18.7319,3.28971,61.6225,61.1942,24.2271,3.28971,0.245833
13.1624,17.1593,17.1593,3.50431,60.1314,61.1986,24.2417,3.50431,0.2875
13.1626,18.7875,18.7875,3.01381,56.6219,61.203,24.2081,3.01381,0.245833
13.1628,19.5664,19.5664,2.90548,56.8497,61.2074,24.2009,2.90548,0.204167
13.163,18.7298,18.7298,3.28919,61.6061,61.2118,24.227,3.28919,0.245833
13.1632,17.1472,17.1472,3.51199,60.2206,61.2162,24.2421,3.51199,0.2875
13.1634,18.7938,18.7938,3.00731,56.5189,61.2206,24.2077,3.00731,0.245833
13.1636,19.5741,19.5741,2.90317,56.827,61.225,24.2007,2.90317,0.204167
13.1638,18.7282,18.7282,3.29392,61.6893,61.2294,24.2273,3.29392,0.245833
13.164,17.1514,17.1514,3.50915,60.1868,61.2337,24.2416,3.50915,0.2875
13.1642,18.7971,18.7971,3.01078,56.5939,61.2381,24.2079,3.01078,0.245833
13.1644,19.5654,19.5654,2.90966,56.9286,61.2425,24.2011,2.90966,0.204167
13.1646,18.7241,18.7241,3.29157,61.6318,61.2469,24.227,3.29157,0.245833
13.1648,17.1585,17.1585,3.51017,60.2293,61.2513,24.2418,3.51017,0.2875
13.165,18.7975,18.7975,3.01121,56.6033,61.2557,24.2077,3.01121,0.245833
13.1652,19.5789,19.5789,2.90207,56.8195,61.2601,24.2005,2.90207,0.204167
13.1654,18.7356,18.7356,3.28999,61.6401,61.2645,24.2269,3.28999,0.245833
13.1656,17.1574,17.1574,3.51382,60.2881,61.2688,24.2422,3.51382,0.2875
13.1658,18.7875,18.7875,3.01382,56.6221,61.2732,24.208,3.01382,0.245833
13.166,19.5672,19.5672,2.91039,56.9482,61.2776,24.2011,2.91039,0.204167
13.1662,18.7264,18.7264,3.29463,61.6965,61.282,24.2273,3.29463,0.245833
13.1664,17.1556,17.1556,3.50994,60.2152,61.2864,24.2419,3.50994,0.2875
13.1666,18.7957,18.7957,3.01613,56.6902,61.2908,24.2081,3.01613,0.245833
13.1668,19.5785,19.5785,2.90279,56.8323,61.2952,24.2007,2.90279,0.204167
13.167,18.7341,18.7341,3.29406,61.7112,61.2996,24.2272,3.29406,0.245833
13.1672,17.1498,17.1498,3.51498,60.2813,61.304,24.2422,3.51498,0.2875
13.1674,18.7888,18.7888,3.01491,56.6466,61.3083,24.2082,3.01491,0.245833
13.1676,19.567,19.567,2.91211,56.9813,61.3127,24.2012,2.91211,0.204167
13.1678,18.7247,18.7247,3.29533,61.7041,61.3171,24.2273,3.29533,0.245833
13.168,17.1499,17.1499,3.51588,60.2968,61.3215,24.2422,3.51588,0.2875
13.1682,18.7888,18.7888,3.0167,56.6801,61.3259,24.2082,3.0167,0.245833
13.1684,19.5804,19.5804,2.90373,56.8562,61.3303,24.2008,2.90373,0.204167
13.1686,18.7324,18.7324,3.29498,61.7228,61.3347,24.2274,3.29498,0.245833
13.1688,17.1515,17.1515,3.51598,60.3041,61.3391,24.2424,3.51598,0.2875
13.169,18.7873,18.7873,3.01856,56.7106,61.3435,24.2083,3.01856,0.245833
13.1692,19.5714,19.5714,2.9117,56.986,61.3478,24.2012,2.9117,0.204167
13.1694,18.7305,18.7305,3.29545,61.7255,61.3522,24.2272,3.29545,0.245833
13.1696,17.1586,17.1586,3.51719,60.3503,61.3566,24.2421,3.51719,0.2875
13.1698,18.7822,18.7822,3.02166,56.7535,61.361,24.2085,3.02166,0.245833
13.17,19.5695,19.5695,2.913,57.006,61.3654,24.2013,2.913,0.204167
13.1702,18.7266,18.7266,3.29837,61.7672,61.3698,24.2277,3.29837,0.245833
13.1704,17.1449,17.1449,3.51819,60.3189,61.3742,24.2423,3.51819,0.2875
13.1706,18.7939,18.7939,3.01811,56.7219,61.3786,24.2084,3.01811,0.245833
13.1708,19.5714,19.5714,2.91353,57.0219,61.383,24.2013,2.91353,0.204167
13.171,18.7268,18.7268,3.29885,61.7769,61.3873,24.2277,3.29885,0.245833
13.1712,17.1494,17.1494,3.5198,60.3623,61.3917,24.2423,3.5198,0.2875
13.1714,18.7829,18.7829,3.02235,56.7685,61.3961,24.2088,3.02235,0.245833
13.1716,19.5687,19.5687,2.91509,57.0444,61.4005,24.2016,2.91509,0.204167
13.1718,18.7299,18.7299,3.29825,61.7757,61.4049,24.2277,3.29825,0.245833
13.172,17.1549,17.1549,3.5172,60.3374,61.4093,24.2422,3.5172,0.2875
13.1722,18.7856,18.7856,3.02605,56.846,61.4137,24.2089,3.02605,0.245833
13.1724,19.5762,19.5762,2.90583,56.8852,61.4181,24.2009,2.90583,0.204167
13.1726,18.736,18.736,3.30027,61.8339,61.4225,24.2276,3.30027,0.245833
13.1728,17.1319,17.1319,3.52153,60.3304,61.4268,24.2425,3.52153,0.2875
13.173,18.7971,18.7971,3.02066,56.7796,61.4312,24.2086,3.02066,0.245833
13.1732,19.5686,19.5686,2.91676,57.0768,61.4356,24.2017,2.91676,0.204167
13.1734,18.7293,18.7293,3.30133,61.8316,61.44,24.2276,3.30133,0.245833
13.1736,17.1571,17.1571,3.52242,60.4346,61.4444,24.2425,3.52242,0.2875
13.1738,18.7823,18.7823,3.02693,56.8527,61.4488,24.209,3.02693,0.245833
13.174,19.5705,19.5705,2.91586,57.0648,61.4532,24.2015,2.91586,0.204167
13.1742,18.7314,18.7314,3.30065,61.8257,61.4576,24.2278,3.30065,0.245833
13.1744,17.1378,17.1378,3.52358,60.3865,61.462,24.2426,3.52358,0.2875
13.1746,18.7982,18.7982,3.02247,56.8169,61.4663,24.2087,3.02247,0.245833
13.1748,19.5758,19.5758,2.91337,57.0316,61.4707,24.2013,2.91337,0.204167
13.175,18.7363,18.7363,3.30132,61.8543,61.4751,24.2278,3.30132,0.245833
13.1752,17.1489,17.1489,3.52381,60.4295,61.4795,24.2429,3.52381,0.2875
13.1754,18.7968,18.7968,3.02608,56.8808,61.4839,24.2088,3.02608,0.245833
13.1756,19.5737,19.5737,2.91497,57.0567,61.4883,24.2014,2.91497,0.204167
13.1758,18.7373,18.7373,3.30106,61.853,61.4927,24.2276,3.30106,0.245833
13.176,17.1504,17.1504,3.52523,60.459,61.4971,24.243,3.52523,0.2875
13.1762,18.7919,18.7919,3.0269,56.8814,61.5015,24.2088,3.0269,0.245833
13.1764,19.5758,19.5758,2.91303,57.0248,61.5058,24.2014,2.91303,0.204167
13.1766,18.7391,18.7391,3.30314,61.8981,61.5102,24.228,3.30314,0.245833
13.1768,17.1405,17.1405,3.5292,60.4921,61.5146,24.2433,3.5292,0.2875
13.177,18.7803,18.7803,3.02496,56.8096,61.519,24.2089,3.02496,0.245833
13.1772,19.5782,19.5782,2.91575,57.085,61.5234,24.2016,2.91575,0.204167
13.1774,18.7236,18.7236,3.30795,61.9368,61.5278,24.2283,3.30795,0.245833
13.1776,17.1568,17.1568,3.52143,60.4167,61.5322,24.2426,3.52143,0.2875
13.1778,18.7891,18.7891,3.03347,56.996,61.5366,24.2095,3.03347,0.245833
13.178,19.5755,19.5755,2.91618,57.0856,61.541,24.2016,2.91618,0.204167
13.1782,18.7476,18.7476,3.30163,61.8975,61.5453,24.2277,3.30163,0.245833
13.1784,17.1538,17.1538,3.53227,60.5916,61.5497,24.2435,3.53227,0.2875
13.1786,18.7834,18.7834,3.02758,56.8684,61.5541,24.2089,3.02758,0.245833
13.1788,19.5762,19.5762,2.91785,57.1205,61.5585,24.2016,2.91785,0.204167
13.179,18.7415,18.7415,3.30316,61.9062,61.5629,24.228,3.30316,0.245833
13.1792,17.163,17.163,3.5285,60.5594,61.5673,24.243,3.5285,0.2875
13.1794,18.7872,18.7872,3.03153,56.954,61.5717,24.2094,3.03153,0.245833
13.1796,19.5742,19.5742,2.91774,57.1126,61.5761,24.2017,2.91774,0.204167
13.1798,18.7431,18.7431,3.30459,61.9382,61.5805,24.2281,3.30459,0.245833
13.18,17.1514,17.1514,3.53046,60.5522,61.5848,24.2431,3.53046,0.2875
13.1802,18.7894,18.7894,3.03116,56.9537,61.5892,24.2092,3.03116,0.245833
13.1804,19.5732,19.5732,2.91931,57.1403,61.5936,24.2017,2.91931,0.204167
13.1806,18.742,18.742,3.30539,61.9497,61.598,24.2281,3.30539,0.245833
13.1808,17.1624,17.1624,3.52926,60.5707,61.6024,24.2434,3.52926,0.2875
13.181,18.7801,18.7801,3.0352,57.0014,61.6068,24.2094,3.0352,0.245833
13.1812,19.5715,19.5715,2.91904,57.13,61.6112,24.2017,2.91904,0.204167
13.1814,18.746,18.746,3.30533,61.9617,61.6156,24.2281,3.30533,0.245833
13.1816,17.1696,17.1696,3.52976,60.6048,61.62,24.243,3.52976,0.2875
13.1818,18.7769,18.7769,3.03927,57.0681,61.6243,24.2097,3.03927,0.245833
13.182,19.57,19.57,2.92143,57.1723,61.6287,24.202,2.92143,0.204167
13.1822,18.741,18.741,3.30578,61.9537,61.6331,24.2282,3.30578,0.245833
13.1824,17.1679,17.1679,3.53309,60.6558,61.6375,24.2436,3.53309,0.2875
13.1826,18.7832,18.7832,3.03831,57.0691,61.6419,24.2098,3.03831,0.245833
13.1828,19.5753,19.5753,2.91804,57.1217,61.6463,24.2017,2.91804,0.204167
13.183,18.7411,18.7411,3.30773,61.9904,61.6507,24.2283,3.30773,0.245833
13.1832,17.1639,17.1639,3.53482,60.6715,61.6551,24.2436,3.53482,0.2875
13.1834,18.7873,18.7873,3.03375,56.9961,61.6595,24.2095,3.03375,0.245833
13.1836,19.5738,19.5738,2.92072,57.1697,61.6638,24.2019,2.92072,0.204167
13.1838,18.7413,18.7413,3.31129,62.0579,61.6682,24.2283,3.31129,0.245833
13.184,17.1463,17.1463,3.53772,60.6586,61.6726,24.2436,3.53772,0.2875
13.1842,18.7898,18.7898,3.03745,57.073,61.677,24.2096,3.03745,0.245833
13.1844,19.5718,19.5718,2.92225,57.1937,61.6814,24.202,2.92225,0.204167
13.1846,18.7415,18.7415,3.31162,62.0647,61.6858,24.2285,3.31162,0.245833
13.1848,17.1456,17.1456,3.5362,60.6301,61.6902,24.2435,3.5362,0.2875
13.185,18.7849,18.7849,3.03926,57.0922,61.6946,24.2097,3.03926,0.245833
13.1852,19.5696,19.5696,2.92614,57.2634,61.699,24.2022,2.92614,0.204167
13.1854,18.7316,18.7316,3.31446,62.0851,61.7033,24.2285,3.31446,0.245833
13.1856,17.157,17.157,3.53771,60.6964,61.7077,24.2437,3.53771,0.2875
13.1858,18.7914,18.7914,3.03998,57.1254,61.7121,24.2098,3.03998,0.245833
13.186,19.5702,19.5702,2.92552,57.2531,61.7165,24.2022,2.92552,0.204167
13.1862,18.7356,18.7356,3.31524,62.113,61.7209,24.2287,3.31524,0.245833
13.1864,17.1666,17.1666,3.53521,60.6875,61.7253,24.2438,3.53521,0.2875
13.1866,18.7847,18.7847,3.04152,57.1342,61.7297,24.2101,3.04152,0.245833
13.1868,19.5699,19.5699,2.9267,57.2751,61.7341,24.2023,2.9267,0.204167
13.187,18.7344,18.7344,3.31557,62.1152,61.7385,24.2286,3.31557,0.245833
13.1872,17.1621,17.1621,3.53821,60.7232,61.7428,24.2437,3.53821,0.2875
13.1874,18.7946,18.7946,3.04148,57.1633,61.7472,24.2098,3.04148,0.245833
13.1876,19.5771,19.5771,2.92342,57.2322,61.7516,24.202,2.92342,0.204167
13.1878,18.7431,18.7431,3.31485,62.1305,61.756,24.2286,3.31485,0.245833
13.188,17.1665,17.1665,3.5378,60.7316,61.7604,24.2439,3.5378,0.2875
13.1882,18.79,18.79,3.04393,57.1956,61.7648,24.2101,3.04393,0.245833
13.1884,19.5662,19.5662,2.92868,57.3032,61.7692,24.2024,2.92868,0.204167
13.1886,18.7369,18.7369,3.31591,62.13,61.7736,24.2289,3.31591,0.245833
13.1888,17.1679,17.1679,3.53909,60.7587,61.778,24.2438,3.53909,0.2875
13.189,18.7855,18.7855,3.04501,57.2021,61.7823,24.2103,3.04501,0.245833
13.1892,19.5659,19.5659,2.93108,57.349,61.7867,24.2025,2.93108,0.204167
13.1894,18.7363,18.7363,3.31789,62.1649,61.7911,24.2288,3.31789,0.245833
13.1896,17.1754,17.1754,3.54203,60.8359,61.7955,24.244,3.54203,0.2875
13.1898,18.7834,18.7834,3.04729,57.2385,61.7999,24.2104,3.04729,0.245833
13.19,19.5765,19.5765,2.92355,57.2327,61.8043,24.202,2.92355,0.204167
13.1902,18.7534,18.7534,3.31392,62.1474,61.8087,24.2287,3.31392,0.245833
13.1904,17.1736,17.1736,3.54219,60.8324,61.8131,24.2439,3.54219,0.2875
13.1906,18.7868,18.7868,3.04634,57.2309,61.8175,24.2103,3.04634,0.245833
13.1908,19.5686,19.5686,2.93097,57.355,61.8218,24.2026,2.93097,0.204167
13.191,18.7385,18.7385,3.31876,62.1885,61.8262,24.229,3.31876,0.245833
13.1912,17.1574,17.1574,3.54598,60.8399,61.8306,24.2445,3.54598,0.2875
13.1914,18.7956,18.7956,3.04633,57.2576,61.835,24.2102,3.04633,0.245833
13.1916,19.5744,19.5744,2.92893,57.3319,61.8394,24.2024,2.92893,0.204167
13.1918,18.7428,18.7428,3.31981,62.2227,61.8438,24.2289,3.31981,0.245833
13.192,17.1649,17.1649,3.54653,60.8758,61.8482,24.2445,3.54653,0.2875
13.1922,18.7992,18.7992,3.04495,57.2425,61.8526,24.2101,3.04495,0.245833
13.1924,19.5728,19.5728,2.93156,57.3789,61.857,24.2027,2.93156,0.204167
13.1926,18.7398,18.7398,3.31844,62.1869,61.8613,24.2289,3.31844,0.245833
13.1928,17.1785,17.1785,3.54374,60.8762,61.8657,24.2443,3.54374,0.2875
13.193,18.7908,18.7908,3.05155,57.3411,61.8701,24.2107,3.05155,0.245833
13.1932,19.5645,19.5645,2.93455,57.413,61.8745,24.2029,2.93455,0.204167
13.1934,18.7369,18.7369,3.31975,62.2017,61.8789,24.2291,3.31975,0.245833
13.1936,17.1776,17.1776,3.54492,60.8931,61.8833,24.2444,3.54492,0.2875
13.1938,18.7902,18.7902,3.05476,57.3995,61.8877,24.2109,3.05476,0.245833
13.194,19.5662,19.5662,2.93363,57.4,61.8921,24.2028,2.93363,0.204167
13.1942,18.739,18.739,3.32039,62.2209,61.8965,24.2292,3.32039,0.245833
13.1944,17.1727,17.1727,3.54707,60.9127,61.9008,24.2443,3.54707,0.2875
13.1946,18.7905,18.7905,3.05247,57.3574,61.9052,24.2106,3.05247,0.245833
13.1948,19.5707,19.5707,2.93189,57.3791,61.9096,24.2026,2.93189,0.204167
13.195,18.7411,18.7411,3.32126,62.2441,61.914,24.2292,3.32126,0.245833
13.1952,17.1871,17.1871,3.54714,60.965,61.9184,24.2446,3.54714,0.2875
13.1954,18.7758,18.7758,3.06059,57.4649,61.9228,24.2113,3.06059,0.245833
13.1956,19.5663,19.5663,2.93632,57.4527,61.9272,24.2029,2.93632,0.204167
13.1958,18.746,18.746,3.3207,62.2497,61.9316,24.2291,3.3207,0.245833
13.196,17.1813,17.1813,3.5515,61.0192,61.936,24.2446,3.5515,0.2875
13.1962,18.7782,18.7782,3.05471,57.3621,61.9403,24.2109,3.05471,0.245833
13.1964,19.5701,19.5701,2.93451,57.4288,61.9447,24.2029,2.93451,0.204167
13.1966,18.7409,18.7409,3.32295,62.2752,61.9491,24.2294,3.32295,0.245833
13.1968,17.1721,17.1721,3.55001,60.9614,61.9535,24.2445,3.55001,0.2875
13.197,18.7834,18.7834,3.05536,57.3901,61.9579,24.2109,3.05536,0.245833
13.1972,19.5726,19.5726,2.93535,57.4525,61.9623,24.2029,2.93535,0.204167
13.1974,18.7483,18.7483,3.32272,62.2953,61.9667,24.2294,3.32272,0.245833
13.1976,17.167,17.167,3.55619,61.049,61.9711,24.2451,3.55619,0.2875
13.1978,18.7764,18.7764,3.05331,57.3301,61.9755,24.2108,3.05331,0.245833
13.198,19.5729,19.5729,2.93516,57.4497,61.9798,24.2028,2.93516,0.204167
13.1982,18.7388,18.7388,3.32743,62.352,61.9842,24.2297,3.32743,0.245833
13.1984,17.1726,17.1726,3.55407,61.0325,61.9886,24.2447,3.55407,0.2875
13.1986,18.7843,18.7843,3.0552,57.3897,61.993,24.211,3.0552,0.245833
13.1988,19.5739,19.5739,2.93532,57.4556,61.9974,24.2028,2.93532,0.204167
13.199,18.7431,18.7431,3.32491,62.3192,62.0018,24.2293,3.32491,0.245833
13.1992,17.1793,17.1793,3.55463,61.066,62.0062,24.2447,3.55463,0.2875
13.1994,18.7777,18.7777,3.05706,57.4045,62.0106,24.211,3.05706,0.245833
13.1996,19.5737,19.5737,2.93701,57.4883,62.015,24.2029,2.93701,0.204167
13.1998,18.7389,18.7389,3.32844,62.3713,62.0193,24.2297,3.32844,0.245833
13.2,17.1723,17.1723,3.55483,61.0445,62.0237,24.2449,3.55483,0.2875
13.2002,18.7832,18.7832,3.05876,57.4534,62.0281,24.2112,3.05876,0.245833
13.2004,19.5706,19.5706,2.93879,57.5139,62.0325,24.2031,2.93879,0.204167
13.2006,18.7476,18.7476,3.32632,62.3603,62.0369,24.2293,3.32632,0.245833
13.2008,17.1839,17.1839,3.55727,61.1279,62.0413,24.2453,3.55727,0.2875
13.201,18.7727,18.7727,3.06289,57.4987,62.0457,24.2115,3.06289,0.245833
13.2012,19.5705,19.5705,2.93929,57.5233,62.0501,24.2031,2.93929,0.204167
13.2014,18.7554,18.7554,3.32251,62.3148,62.0545,24.2293,3.32251,0.245833
13.2016,17.1799,17.1799,3.56156,61.1872,62.0588,24.2452,3.56156,0.2875
13.2018,18.7857,18.7857,3.0599,57.4823,62.0632,24.2113,3.0599,0.245833
13.202,19.5732,19.5732,2.93719,57.4901,62.0676,24.2031,2.93719,0.204167
13.2022,18.7446,18.7446,3.33038,62.4266,62.072,24.2296,3.33038,0.245833
13.2024,17.175,17.175,3.56018,61.1462,62.0764,24.2453,3.56018,0.2875
13.2026,18.7822,18.7822,3.06177,57.5069,62.0808,24.2113,3.06177,0.245833
13.2028,19.5705,19.5705,2.94086,57.5542,62.0852,24.2033,2.94086,0.204167
13.203,18.7465,18.7465,3.32875,62.4026,62.0896,24.2297,3.32875,0.245833
13.2032,17.1826,17.1826,3.56036,61.1762,62.094,24.2451,3.56036,0.2875
13.2034,18.7833,18.7833,3.06403,57.5525,62.0983,24.2116,3.06403,0.245833
13.2036,19.5733,19.5733,2.9382,57.5103,62.1027,24.2032,2.9382,0.204167
13.2038,18.7451,18.7451,3.33338,62.4844,62.1071,24.2298,3.33338,0.245833
13.204,17.1896,17.1896,3.55642,61.1334,62.1115,24.245,3.55642,0.2875
13.2042,18.7783,18.7783,3.06847,57.6207,62.1159,24.2119,3.06847,0.245833
13.2044,19.569,19.569,2.94245,57.5809,62.1203,24.2033,2.94245,0.204167
13.2046,18.7522,18.7522,3.33034,62.4511,62.1247,24.2296,3.33034,0.245833
13.2048,17.1799,17.1799,3.56221,61.1984,62.1291,24.2456,3.56221,0.2875
13.205,18.779,18.779,3.06628,57.5816,62.1335,24.2117,3.06628,0.245833
13.2052,19.572,19.572,2.94036,57.5488,62.1378,24.2032,2.94036,0.204167
13.2054,18.7444,18.7444,3.33494,62.5116,62.1422,24.2299,3.33494,0.245833
13.2056,17.1634,17.1634,3.56436,61.1763,62.1466,24.2457,3.56436,0.2875
13.2058,18.7937,18.7937,3.06329,57.5707,62.151,24.2115,3.06329,0.245833
13.206,19.5707,19.5707,2.94517,57.639,62.1554,24.2036,2.94517,0.204167
13.2062,18.7446,18.7446,3.33243,62.465,62.1598,24.23,3.33243,0.245833
13.2064,17.1783,17.1783,3.56417,61.2262,62.1642,24.2457,3.56417,0.2875
13.2066,18.7896,18.7896,3.06425,57.5759,62.1686,24.2116,3.06425,0.245833
13.2068,19.5713,19.5713,2.94434,57.6247,62.173,24.2035,2.94434,0.204167
13.207,18.746,18.746,3.33359,62.4916,62.1773,24.23,3.33359,0.245833
13.2072,17.1834,17.1834,3.56154,61.1992,62.1817,24.2454,3.56154,0.2875
13.2074,18.778,18.778,3.07109,57.6689,62.1861,24.212,3.07109,0.245833
13.2076,19.5662,19.5662,2.94684,57.6585,62.1905,24.2036,2.94684,0.204167
13.2078,18.7487,18.7487,3.33338,62.4965,62.1949,24.2299,3.33338,0.245833
13.208,17.183,17.183,3.56656,61.2841,62.1993,24.2455,3.56656,0.2875
13.2082,18.7998,18.7998,3.06715,57.6619,62.2037,24.2116,3.06715,0.245833
13.2084,19.5637,19.5637,2.94807,57.6752,62.2081,24.2038,2.94807,0.204167
13.2086,18.7522,18.7522,3.33548,62.5478,62.2124,24.2302,3.33548,0.245833
13.2088,17.1807,17.1807,3.56624,61.2705,62.2168,24.2459,3.56624,0.2875
13.209,18.7873,18.7873,3.0716,57.7069,62.2212,24.2119,3.0716,0.245833
13.2092,19.5711,19.5711,2.94614,57.6592,62.2256,24.2037,2.94614,0.204167
13.2094,18.7507,18.7507,3.33571,62.5468,62.23,24.2302,3.33571,0.245833
13.2096,17.1796,17.1796,3.5698,61.3276,62.2344,24.2457,3.5698,0.2875
13.2098,18.7696,18.7696,3.07243,57.6685,62.2388,24.2122,3.07243,0.245833
13.21,19.5707,19.5707,2.94959,57.7255,62.2432,24.2038,2.94959,0.204167
13.2102,18.7533,18.7533,3.3342,62.5274,62.2476,24.2301,3.3342,0.245833
13.2104,17.1808,17.1808,3.57136,61.3588,62.2519,24.2462,3.57136,0.2875
13.2106,18.7755,18.7755,3.07203,57.6788,62.2563,24.212,3.07203,0.245833
13.2108,19.5722,19.5722,2.94741,57.6873,62.2607,24.2038,2.94741,0.204167
13.211,18.755,18.755,3.33405,62.5302,62.2651,24.23,3.33405,0.245833
13.2112,17.176,17.176,3.57649,61.4297,62.2695,24.2465,3.57649,0.2875
13.2114,18.7751,18.7751,3.07136,57.6651,62.2739,24.212,3.07136,0.245833
13.2116,19.5769,19.5769,2.94678,57.6888,62.2783,24.2036,2.94678,0.204167
13.2118,18.7559,18.7559,3.3359,62.5678,62.2827,24.2303,3.3359,0.245833
13.212,17.1962,17.1962,3.57094,61.4066,62.2871,24.2458,3.57094,0.2875
13.2122,18.7718,18.7718,3.07846,57.7883,62.2914,24.2126,3.07846,0.245833
13.2124,19.5696,19.5696,2.94996,57.7295,62.2958,24.2038,2.94996,0.204167
